3904	1.9352546442888168E-6
3905	1.937934935700404E-6
3906	1.940441727103701E-6
3907	1.942785225497721E-6
3908	1.9449255429888965E-6
3909	1.946580436182726E-6
3910	1.947526723995127E-6
3911	1.9477403571619046E-6
3912	1.94724255527444E-6
3913	1.9461295787690126E-6
3914	1.944812019435124E-6
3915	1.943626712225056E-6
3916	1.942655854521475E-6
3917	1.941922279363085E-6
3918	1.941436726098808E-6
3919	1.9412599134239723E-6
3920	1.941616939906859E-6
3921	1.9427170910861745E-6
3922	1.9445864183715985E-6
3923	1.947193638292763E-6
3924	1.9504202929142403E-6
3925	1.953925937798247E-6
3926	1.9573849441821207E-6
3927	1.9607040304982317E-6
3928	1.963856129300969E-6
3929	1.9668306106341937E-6
3930	1.9696264605794506E-6
3931	1.972248151317931E-6
3932	1.9747029868945036E-6
3933	1.976999593938222E-6
3934	1.9791470329488334E-6
3935	1.9811488875627805E-6
3936	1.982869415815918E-6
3937	1.984030631908264E-6
3938	1.9845429825493615E-6
3939	1.9844136860164353E-6
3940	1.9836744915674164E-6
3941	1.9825415393764846E-6
3942	1.9814153451756144E-6
3943	1.9804562524835225E-6
3944	1.9797000309680716E-6
3945	1.9791587966177205E-6
3946	1.9788514309774498E-6
3947	1.9788998375816236E-6
3948	1.979535467511904E-6
3949	1.9808540156271835E-6
3950	1.9828439665126535E-6
3951	1.985453738609916E-6
3952	1.9884850576046926E-6
3953	1.9915924024964167E-6
3954	1.9946007805688337E-6
3955	1.997470816197455E-6
3956	2.000186741720547E-6
3957	2.0027439655854823E-6
3958	2.0051443951024134E-6
3959	2.0073934691210312E-6
3960	2.009498373472454E-6
3961	2.0114670233153864E-6
3962	2.013307434740308E-6
3963	2.0149882709385724E-6
3964	2.0162878031629962E-6
3965	2.017030701144826E-6
3966	2.0171980830579653E-6
3967	2.0168066211842505E-6
3968	2.0159319548992476E-6
3969	2.014896749992588E-6
3970	2.0139656976013537E-6
3971	2.0132033751697997E-6
3972	2.0126277126252045E-6
3973	2.0122471344610532E-6
3974	2.012109326531049E-6
3975	2.012391138123918E-6
3976	2.013256955663584E-6
3977	2.014727199710863E-6
3978	2.0167772733313495E-6
3979	2.0193140836637132E-6
3980	2.0220700875297515E-6
3981	2.0247893807834776E-6
3982	2.027398655332963E-6
3983	2.029876641953143E-6
3984	2.032214989842012E-6
3985	2.034412905426369E-6
3986	2.0364739064860427E-6
3987	2.038403736097027E-6
3988	2.0402091765521022E-6
3989	2.0418973509133148E-6
3990	2.0434710751558873E-6
3991	2.044823600575385E-6
3992	2.045736315057003E-6
3993	2.0461388112158745E-6
3994	2.046036773171574E-6
3995	2.0454551716348417E-6
3996	2.0445640217083407E-6
3997	2.0436783724576425E-6
3998	2.04292433583473E-6
3999	2.0423300354792467E-6
